Estuary,Year,Month,displacement,count
Clarence_River,1958,9,4958.72537771591,240
Clarence_River,1958,10,7488.77270193175,248
Clarence_River,1958,11,6906.03182484404,240
Clarence_River,1958,12,7030.25472795474,248
Clarence_River,1959,1,7422.23934219803,248
Clarence_River,1959,2,5606.34141156125,224
Clarence_River,1959,3,5652.07307682464,248
Clarence_River,1959,4,3812.56428026599,240
Clarence_River,1959,5,3544.52316492293,248
Clarence_River,1959,6,4005.64961827782,240
Clarence_River,1959,7,5777.13541617263,248
Clarence_River,1959,8,5812.87603948705,248
Clarence_River,1959,9,6036.16635431295,240
Clarence_River,1959,10,5363.31371528307,248
Clarence_River,1959,11,6127.89873561325,240
Clarence_River,1959,12,5440.1617748739,248
Clarence_River,1960,1,6183.12968308914,248
Clarence_River,1960,2,5689.96818779137,232
Clarence_River,1960,3,5644.81187130527,248
Clarence_River,1960,4,5622.36766791204,240
Clarence_River,1960,5,8526.71358400167,248
Clarence_River,1960,6,4409.13804776407,240
Clarence_River,1960,7,5911.39994321041,248
Clarence_River,1960,8,5177.38231552854,248
Clarence_River,1960,9,6638.9711071803,240
Clarence_River,1960,10,5147.04643832738,248
Clarence_River,1960,11,6222.60178585222,240
Clarence_River,1960,12,5812.61793772499,248
Clarence_River,1961,1,6364.73551916922,248
Clarence_River,1961,2,5997.51842868708,224
Clarence_River,1961,3,5363.77024859812,248
Clarence_River,1961,4,5331.75011027718,240
Clarence_River,1961,5,4304.14915543054,248
Clarence_River,1961,6,6181.02955806317,240
Clarence_River,1961,7,7760.41811840537,248
Clarence_River,1961,8,4367.22122226162,248
Clarence_River,1961,9,5063.02583486192,240
Clarence_River,1961,10,5742.92200803958,248
Clarence_River,1961,11,6698.79334968427,240
Clarence_River,1961,12,5383.57194710434,248
Clarence_River,1962,1,6844.40990135921,248
Clarence_River,1962,2,4327.13826047206,224
Clarence_River,1962,3,5707.20588427738,248
Clarence_River,1962,4,3474.56529531311,240
Clarence_River,1962,5,5987.52444563115,248
Clarence_River,1962,6,4986.93864282151,240
Clarence_River,1962,7,5353.54373918862,248
Clarence_River,1962,8,7237.48290753495,248
Clarence_River,1962,9,5777.97895385825,240
Clarence_River,1962,10,5748.44741425502,248
Clarence_River,1962,11,6059.00091244939,240
Clarence_River,1962,12,7826.18089541179,248
Clarence_River,1963,1,6466.17721109607,248
Clarence_River,1963,2,4527.78418091445,224
Clarence_River,1963,3,6842.20145163337,248
Clarence_River,1963,4,4162.4010854631,240
Clarence_River,1963,5,5758.99322261343,248
Clarence_River,1963,6,3865.68274012882,240
Clarence_River,1963,7,7786.98890418478,248
Clarence_River,1963,8,5465.26371468233,248
Clarence_River,1963,9,5978.04362716951,240
Clarence_River,1963,10,3567.91417502867,248
Clarence_River,1963,11,5269.24171031112,240
Clarence_River,1963,12,5855.42702691115,248
Clarence_River,1964,1,5880.96099949643,248
Clarence_River,1964,2,6648.32442834562,232
Clarence_River,1964,3,4950.23972581655,248
Clarence_River,1964,4,5817.18562683824,240
Clarence_River,1964,5,3868.03499946749,248
Clarence_River,1964,6,5040.34520591616,240
Clarence_River,1964,7,8181.70406485768,248
Clarence_River,1964,8,7085.11378229996,248
Clarence_River,1964,9,5752.17027404036,240
Clarence_River,1964,10,6815.77513369485,248
Clarence_River,1964,11,5090.59655272147,240
Clarence_River,1964,12,6372.45848727013,248
Clarence_River,1965,1,6570.43137364882,248
Clarence_River,1965,2,6135.13401620015,224
Clarence_River,1965,3,4772.32126468816,248
Clarence_River,1965,4,4366.25692431642,240
Clarence_River,1965,5,5282.86133043128,248
Clarence_River,1965,6,3518.25727618554,240
Clarence_River,1965,7,5524.4439016052,248
Clarence_River,1965,8,5326.12497914691,248
Clarence_River,1965,9,4251.5887303215,240
Clarence_River,1965,10,4578.03888637099,248
Clarence_River,1965,11,7412.03143122512,240
Clarence_River,1965,12,6168.77887530835,248
Clarence_River,1966,1,6589.92447771448,248
Clarence_River,1966,2,4478.11128064495,224
Clarence_River,1966,3,4956.64199739291,248
Clarence_River,1966,4,5273.62759714629,240
Clarence_River,1966,5,4618.57892863308,248
Clarence_River,1966,6,5090.26540959553,240
Clarence_River,1966,7,5788.66904503577,248
Clarence_River,1966,8,5648.10532033465,248
Clarence_River,1966,9,7163.37963409657,240
Clarence_River,1966,10,6323.23778223247,248
Clarence_River,1966,11,5757.94842347786,240
Clarence_River,1966,12,5821.56351506191,248
Clarence_River,1967,1,6003.76954039126,248
Clarence_River,1967,2,6575.5859344241,224
Clarence_River,1967,3,6553.32208154609,248
Clarence_River,1967,4,4027.03919006903,240
Clarence_River,1967,5,3754.47465783084,248
Clarence_River,1967,6,5927.20862950413,240
Clarence_River,1967,7,5530.21066267652,248
Clarence_River,1967,8,7614.19425013785,248
Clarence_River,1967,9,6011.36338297354,240
Clarence_River,1967,10,5771.51518435876,248
Clarence_River,1967,11,4875.69397078244,240
Clarence_River,1967,12,4988.50560867139,248
Clarence_River,1968,1,6993.35163939897,248
Clarence_River,1968,2,6650.65690816871,232
Clarence_River,1968,3,5162.18522064951,248
Clarence_River,1968,4,3498.95077362247,240
Clarence_River,1968,5,7579.07441879112,248
Clarence_River,1968,6,6867.52412549774,240
Clarence_River,1968,7,5796.14802278423,248
Clarence_River,1968,8,6482.7320824872,248
Clarence_River,1968,9,4365.1246264555,240
Clarence_River,1968,10,6652.11059894664,248
Clarence_River,1968,11,6962.33506922885,240
Clarence_River,1968,12,6841.4295703813,248
Clarence_River,1969,1,7196.05297356327,248
Clarence_River,1969,2,7506.13766185017,224
Clarence_River,1969,3,5102.32351927604,248
Clarence_River,1969,4,4501.44654796961,240
Clarence_River,1969,5,5190.10066562531,248
Clarence_River,1969,6,4988.3717099683,240
Clarence_River,1969,7,4561.6111765281,248
Clarence_River,1969,8,5418.2655937799,248
Clarence_River,1969,9,6213.41088114057,240
Clarence_River,1969,10,5048.62922605232,248
Clarence_River,1969,11,6053.34417942796,240
Clarence_River,1969,12,5589.08775413546,248
Clarence_River,1970,1,6671.36750877535,248
Clarence_River,1970,2,5844.36559400791,224
Clarence_River,1970,3,4614.31147705576,248
Clarence_River,1970,4,4531.76724817485,240
Clarence_River,1970,5,7311.4835618845,248
Clarence_River,1970,6,5403.35965256266,240
Clarence_River,1970,7,6084.88765583479,248
Clarence_River,1970,8,7072.37307914232,248
Clarence_River,1970,9,5415.57795137641,240
Clarence_River,1970,10,4770.00311621898,248
Clarence_River,1970,11,6426.52478253129,240
Clarence_River,1970,12,5968.10364328506,248
Clarence_River,1971,1,5794.54422575259,248
Clarence_River,1971,2,5379.32508981516,224
Clarence_River,1971,3,6152.87776310809,248
Clarence_River,1971,4,4761.89758802535,240
Clarence_River,1971,5,5886.99622717453,248
Clarence_River,1971,6,5172.82434066568,240
Clarence_River,1971,7,5465.47678540767,248
Clarence_River,1971,8,5814.36189284722,248
Clarence_River,1971,9,4977.55113868502,240
Clarence_River,1971,10,7125.06336138483,248
Clarence_River,1971,11,4531.03257419156,240
Clarence_River,1971,12,7015.4646853426,248
Clarence_River,1972,1,6472.89130021101,248
Clarence_River,1972,2,7583.76986798473,232
Clarence_River,1972,3,4242.91241916002,248
Clarence_River,1972,4,4474.46220791109,240
Clarence_River,1972,5,3941.10859449288,248
Clarence_River,1972,6,2245.27091442767,240
Clarence_River,1972,7,6893.78196651908,248
Clarence_River,1972,8,6226.44280504966,248
Clarence_River,1972,9,4106.03068125522,240
Clarence_River,1972,10,7045.17890059286,248
Clarence_River,1972,11,5672.00960149043,240
Clarence_River,1972,12,5451.1720803025,248
Clarence_River,1973,1,8129.26879100825,248
Clarence_River,1973,2,5196.60370244657,224
Clarence_River,1973,3,5229.29989940659,248
Clarence_River,1973,4,3362.78078354125,240
Clarence_River,1973,5,4853.52233398949,248
Clarence_River,1973,6,5228.32749635758,240
Clarence_River,1973,7,4923.77462059903,248
Clarence_River,1973,8,6303.68789034246,248
Clarence_River,1973,9,5231.40598181789,240
Clarence_River,1973,10,5161.39243593779,248
Clarence_River,1973,11,5440.93738009008,240
Clarence_River,1973,12,7411.33329485726,248
Clarence_River,1974,1,10134.373621905,248
Clarence_River,1974,2,5692.40409005294,224
Clarence_River,1974,3,5941.97735140035,248
Clarence_River,1974,4,6363.92310151658,240
Clarence_River,1974,5,2300.41779604652,248
Clarence_River,1974,6,5785.48787758935,240
Clarence_River,1974,7,8472.18982438005,248
Clarence_River,1974,8,7665.71371731957,248
Clarence_River,1974,9,5510.52838776685,240
Clarence_River,1974,10,5930.42664788877,248
Clarence_River,1974,11,5404.7620453177,240
Clarence_River,1974,12,4952.52969425377,248
Clarence_River,1975,1,6888.58862072912,248
Clarence_River,1975,2,6000.19637976388,224
Clarence_River,1975,3,5112.19450519136,248
Clarence_River,1975,4,4029.60654990995,240
Clarence_River,1975,5,5560.02149343597,248
Clarence_River,1975,6,5593.15072012693,240
Clarence_River,1975,7,4611.26097034692,248
Clarence_River,1975,8,6086.67234418988,248
Clarence_River,1975,9,5162.62234473703,240
Clarence_River,1975,10,6055.58061991359,248
Clarence_River,1975,11,6728.98807311899,240
Clarence_River,1975,12,7265.15957761498,248
Clarence_River,1976,1,7431.15095057794,248
Clarence_River,1976,2,6206.94397501301,232
Clarence_River,1976,3,4411.57613036195,248
Clarence_River,1976,4,4515.62067263585,240
Clarence_River,1976,5,3471.15410422365,248
Clarence_River,1976,6,4917.52968694803,240
Clarence_River,1976,7,3942.5514777973,248
Clarence_River,1976,8,6932.92350222347,248
Clarence_River,1976,9,5596.54282114002,240
Clarence_River,1976,10,4884.61541790886,248
Clarence_River,1976,11,6297.49666162197,240
Clarence_River,1976,12,5300.4880549953,248
Clarence_River,1977,1,6486.10870341055,248
Clarence_River,1977,2,7692.7246286114,224
Clarence_River,1977,3,4925.45408618946,248
Clarence_River,1977,4,3137.64868616237,240
Clarence_River,1977,5,5141.53768387803,248
Clarence_River,1977,6,7129.3831238135,240
Clarence_River,1977,7,5945.81889558039,248
Clarence_River,1977,8,3758.26364466715,248
Clarence_River,1977,9,4377.06214870445,240
Clarence_River,1977,10,3950.55470577268,248
Clarence_River,1977,11,6923.16308730289,240
Clarence_River,1977,12,6339.33606065033,248
Clarence_River,1978,1,6709.80231097814,248
Clarence_River,1978,2,6059.30838158859,224
Clarence_River,1978,3,6292.56706165648,248
Clarence_River,1978,4,4005.65054720538,240
Clarence_River,1978,5,4550.94872440955,248
Clarence_River,1978,6,5193.05520865148,240
Clarence_River,1978,7,7105.85106305377,248
Clarence_River,1978,8,5787.43313891141,248
Clarence_River,1978,9,4957.18207910589,240
Clarence_River,1978,10,4330.79503121747,248
Clarence_River,1978,11,5238.78121686706,240
Clarence_River,1978,12,6858.35266115614,248
Clarence_River,1979,1,6772.11971088913,248
Clarence_River,1979,2,6952.96314586912,224
Clarence_River,1979,3,4889.28746307808,248
Clarence_River,1979,4,4303.88599087629,240
Clarence_River,1979,5,4807.78569938628,248
Clarence_River,1979,6,3250.80960640687,240
Clarence_River,1979,7,4881.96547563674,248
Clarence_River,1979,8,6584.60035777105,248
Clarence_River,1979,9,5017.32120601143,240
Clarence_River,1979,10,6064.58472121528,248
Clarence_River,1979,11,5871.15777093171,240
Clarence_River,1979,12,6524.2052601253,248
Clarence_River,1980,1,5778.92305907529,248
Clarence_River,1980,2,6380.58019817088,232
Clarence_River,1980,3,5905.89767875088,248
Clarence_River,1980,4,4283.69335217756,240
Clarence_River,1980,5,6755.04930844105,248
Clarence_River,1980,6,5349.44320200681,240
Clarence_River,1980,7,6423.28419606536,248
Clarence_River,1980,8,4583.87579787069,248
Clarence_River,1980,9,6288.62125022709,240
Clarence_River,1980,10,6754.8829915861,248
Clarence_River,1980,11,5355.60919224076,240
Clarence_River,1980,12,7610.20485026388,248
Clarence_River,1981,1,7645.51052510057,248
Clarence_River,1981,2,5784.36802940544,224
Clarence_River,1981,3,5710.68251487041,248
Clarence_River,1981,4,5111.70083505715,240
Clarence_River,1981,5,4871.8064217878,248
Clarence_River,1981,6,5686.76715640711,240
Clarence_River,1981,7,7747.08488237864,248
Clarence_River,1981,8,7661.41660473478,248
Clarence_River,1981,9,4832.79502050777,240
Clarence_River,1981,10,5026.01037576974,248
Clarence_River,1981,11,5386.27176428628,240
Clarence_River,1981,12,6206.22751141311,248
Clarence_River,1982,1,6678.41512770872,248
Clarence_River,1982,2,7096.88143477984,224
Clarence_River,1982,3,5964.76685450182,248
Clarence_River,1982,4,4243.30129304078,240
Clarence_River,1982,5,4738.19149056884,248
Clarence_River,1982,6,5270.88215741792,240
Clarence_River,1982,7,4822.99817550483,248
Clarence_River,1982,8,2819.01057185035,248
Clarence_River,1982,9,5651.96483250155,240
Clarence_River,1982,10,5117.86460426785,248
Clarence_River,1982,11,5708.34474942787,240
Clarence_River,1982,12,6967.9672218944,248
Clarence_River,1983,1,5860.78620791455,248
Clarence_River,1983,2,6504.78941241978,224
Clarence_River,1983,3,5910.93450843393,248
Clarence_River,1983,4,5689.22671758402,240
Clarence_River,1983,5,6648.632025483,248
Clarence_River,1983,6,6465.04892908102,240
Clarence_River,1983,7,4990.74911929273,248
Clarence_River,1983,8,5560.75093410474,248
Clarence_River,1983,9,5641.39040493974,240
Clarence_River,1983,10,5519.73264534288,248
Clarence_River,1983,11,7853.33786199883,240
Clarence_River,1983,12,6023.91761124642,248
Clarence_River,1984,1,5960.34980032454,248
Clarence_River,1984,2,4532.21445240023,232
Clarence_River,1984,3,5432.57213232457,248
Clarence_River,1984,4,5203.03283678384,240
Clarence_River,1984,5,3905.74890041334,248
Clarence_River,1984,6,4063.861557884,240
Clarence_River,1984,7,8148.71126826639,248
Clarence_River,1984,8,7943.27780025129,248
Clarence_River,1984,9,5766.10261351474,240
Clarence_River,1984,10,5166.05554387001,248
Clarence_River,1984,11,5359.15457098111,240
Clarence_River,1984,12,4307.69055015507,248
Clarence_River,1985,1,5587.30146054231,248
Clarence_River,1985,2,6369.37056248407,224
Clarence_River,1985,3,6992.67382854747,248
Clarence_River,1985,4,4868.50080391131,240
Clarence_River,1985,5,4421.64296102943,248
Clarence_River,1985,6,5692.77967556758,240
Clarence_River,1985,7,5356.41690174224,248
Clarence_River,1985,8,6024.06225158048,248
Clarence_River,1985,9,4254.64129828775,240
Clarence_River,1985,10,5055.9931265742,248
Clarence_River,1985,11,3764.2729896876,240
Clarence_River,1985,12,4873.14222005458,248
Clarence_River,1986,1,5731.9628988135,248
Clarence_River,1986,2,6184.16902078898,224
Clarence_River,1986,3,6460.07085950881,248
Clarence_River,1986,4,4322.10663191739,240
Clarence_River,1986,5,3896.07679510618,248
Clarence_River,1986,6,6034.69225293168,240
Clarence_River,1986,7,6813.34698546768,248
Clarence_River,1986,8,4337.00185691732,248
Clarence_River,1986,9,5395.09283149871,240
Clarence_River,1986,10,6471.3441802788,248
Clarence_River,1986,11,6614.31495254002,240
Clarence_River,1986,12,6774.42823755529,248
Clarence_River,1987,1,4217.31983629524,248
Clarence_River,1987,2,5681.99555869745,224
Clarence_River,1987,3,5551.79757972723,248
Clarence_River,1987,4,3857.71847988469,240
Clarence_River,1987,5,5538.07142915888,248
Clarence_River,1987,6,5648.14014227237,240
Clarence_River,1987,7,3696.24758822118,248
Clarence_River,1987,8,5225.6546349193,248
Clarence_River,1987,9,5147.79870449189,240
Clarence_River,1987,10,5196.95693582332,248
Clarence_River,1987,11,5285.55083737887,240
Clarence_River,1987,12,5976.34142391768,248
Clarence_River,1988,1,6431.10130776653,248
Clarence_River,1988,2,4880.52359768839,232
Clarence_River,1988,3,6131.07057597338,248
Clarence_River,1988,4,5242.49355502895,240
Clarence_River,1988,5,4374.18493353603,248
Clarence_River,1988,6,6173.79843663005,240
Clarence_River,1988,7,6448.30837878054,248
Clarence_River,1988,8,4807.10695423426,248
Clarence_River,1988,9,5326.03304278687,240
Clarence_River,1988,10,6439.73292894464,248
Clarence_River,1988,11,5687.21199600125,240
Clarence_River,1988,12,6918.84971988564,248
Clarence_River,1989,1,6649.58745271781,248
Clarence_River,1989,2,6263.40356225346,224
Clarence_River,1989,3,5959.49744580621,248
Clarence_River,1989,4,5693.95609550632,240
Clarence_River,1989,5,4578.81620330643,248
Clarence_River,1989,6,5464.49017846843,240
Clarence_River,1989,7,7045.65770061651,248
Clarence_River,1989,8,6442.69946992778,248
Clarence_River,1989,9,5708.29543607654,240
Clarence_River,1989,10,6415.54169669284,248
Clarence_River,1989,11,5707.78482001144,240
Clarence_River,1989,12,7300.50187199334,248
Clarence_River,1990,1,7075.8528373698,248
Clarence_River,1990,2,4876.22949821653,224
Clarence_River,1990,3,5570.03239332064,248
Clarence_River,1990,4,6810.98639716281,240
Clarence_River,1990,5,4887.03697101346,248
Clarence_River,1990,6,4682.28231120033,240
Clarence_River,1990,7,6060.39627973109,248
Clarence_River,1990,8,8240.38310431446,248
Clarence_River,1990,9,4142.09915907283,240
Clarence_River,1990,10,5162.13009597214,248
Clarence_River,1990,11,5817.862602747,240
Clarence_River,1990,12,6623.64901873943,248
Clarence_River,1991,1,6727.52500150557,248
Clarence_River,1991,2,6555.16856474763,224
Clarence_River,1991,3,5268.23274126279,248
Clarence_River,1991,4,4559.88880152938,240
Clarence_River,1991,5,3043.18972159542,248
Clarence_River,1991,6,6573.1570844139,240
Clarence_River,1991,7,8274.10585851696,248
Clarence_River,1991,8,8057.61021147081,248
Clarence_River,1991,9,6508.75325356649,240
Clarence_River,1991,10,5255.1873187743,248
Clarence_River,1991,11,6089.88294067035,240
Clarence_River,1991,12,7525.82756163562,248
Clarence_River,1992,1,6261.12115410171,248
Clarence_River,1992,2,5455.59581803864,232
Clarence_River,1992,3,5242.19031067302,248
Clarence_River,1992,4,5510.45493538498,240
Clarence_River,1992,5,4331.83270591239,248
Clarence_River,1992,6,3931.1010428792,240
Clarence_River,1992,7,6628.43088214248,248
Clarence_River,1992,8,6107.72396175838,248
Clarence_River,1992,9,5892.79560913198,240
